-8.378729135894040503e-02,-2.825848401681700373e-01,6.034046941434160205e-01
-8.537583399848253096e-02,-2.642324603038666564e-01,5.993924689150266216e-01
-7.908837273778972221e-02,-2.921929429359959585e-01,6.326022572307725689e-01
-8.426743347856395505e-02,-3.102958470360770993e-01,6.387975762421196357e-01
-1.088585800321320296e-01,-3.110161907224138211e-01,6.109725299561978851e-01
-1.060429724699809562e-01,-3.013115802188082726e-01,6.114366526037033900e-01
-9.943379346147854236e-02,-2.879600289039707661e-01,6.091532895264334391e-01
-1.006801507843966825e-01,-3.217106807755952258e-01,6.352808225543193910e-01
-9.757012148709033605e-02,-3.469404931510864376e-01,6.484510225866487731e-01
-9.084202664316874676e-02,-3.585059811773530503e-01,6.531618475353118125e-01
-8.942929408927728641e-02,-3.469789017175084478e-01,6.660313356692217912e-01
-1.172103631604441698e-01,-3.343162466216954565e-01,6.648833432384159137e-01
-1.089722165435108719e-01,-3.141460694973460255e-01,6.617675951718126059e-01
-1.457619132171205367e-01,-3.145287457698645595e-01,6.571547083910378451e-01
-1.298949129266973312e-01,-3.257909282265443740e-01,6.916807972087589684e-01
-1.429140120979688622e-01,-3.499027542403581048e-01,7.158970239665218838e-01
-1.325302668890720736e-01,-3.321858858949295334e-01,7.129100799544512146e-01
-1.577891345761509023e-01,-3.133325947245941823e-01,6.813918759522572532e-01
-1.486635259173756385e-01,-3.322610002565640208e-01,7.201643903740270192e-01
-1.525603842917405695e-01,-3.084505213331931173e-01,7.117562965692725285e-01
-1.553793075762341658e-01,-3.253237273075075264e-01,7.166123631485588064e-01
-1.579481060772157386e-01,-3.057653718414343191e-01,6.705258620607388309e-01
-1.668888279056867374e-01,-2.833643455913874565e-01,6.594660448213718329e-01
-1.477885202440913925e-01,-2.937050962067917492e-01,6.685790224739522891e-01
-1.690264620235910620e-01,-3.051991647087448079e-01,6.716714867359673269e-01
-1.520968410414478833e-01,-2.950983778868416785e-01,6.765166162862534804e-01
-1.548725743497324225e-01,-3.246778904264570054e-01,6.959911130819804725e-01
-1.534502487059207498e-01,-2.976845794174348137e-01,6.821656780692967326e-01
-1.394466781291663071e-01,-2.804550698342688220e-01,6.814608310217502574e-01
-1.397699213785970618e-01,-2.521084113178771458e-01,6.742791508584000670e-01
-1.213923704707763201e-01,-2.588601290933783550e-01,6.878168735035848913e-01
-9.880058961001637885e-02,-2.452314186975044774e-01,7.048691251890910614e-01
-6.821914693969552412e-02,-2.198406764944487168e-01,7.098945589201588469e-01
-6.095449137841731785e-02,-2.008271984571184110e-01,7.364110902280474047e-01
-3.399859250404030364e-02,-1.895440651637268770e-01,7.529940778300800996e-01
-4.728118520289575216e-02,-1.523934220317749166e-01,7.785377080708779651e-01
-3.838228822599139278e-02,-1.174578445866342746e-01,7.995138350281896233e-01
-3.368730839410837702e-02,-9.670464729933885006e-02,8.201267938231688870e-01
-2.644585327574867570e-02,-7.498537944096381191e-02,8.422705764453553012e-01
1.391341409582734154e-02,-4.915083922497616442e-02,8.672442264242675725e-01
5.534618691767313747e-02,-2.671747511334162870e-02,8.921788575376170538e-01
5.827101228172210101e-02,-9.876312966375205490e-03,9.188764937935754995e-01
2.550252072915665594e-02,1.317700227417831216e-02,9.486580038082554900e-01
3.098903095791822465e-02,4.275240395395672049e-02,9.833965124870157615e-01
2.455411940965931267e-02,6.815633307918350647e-02,1.013713797601793143e+00
3.428869806283518090e-02,1.029654548137805409e-01,1.042378385142980868e+00
3.786014846561976815e-02,1.331804670854472850e-01,1.075148430951940348e+00
2.746917253381331650e-02,1.610099021386023344e-01,1.107300057772087509e+00
4.544222087459594273e-02,1.962522985718375690e-01,1.141575033471205591e+00
3.633183989934209851e-02,2.254037072299697186e-01,1.166927073076460264e+00
3.546671049054903740e-02,2.577168406862845873e-01,1.196227247746012079e+00
5.798805291778712234e-02,2.867806376964002202e-01,1.233163134056124433e+00
5.659208600439654541e-02,2.986329829714676198e-01,1.257196574128645494e+00
4.616195731142266889e-02,3.204199230755688244e-01,1.276322758759957487e+00
4.590567360717300732e-02,3.356386679474861467e-01,1.301195448507950214e+00
4.413752785828926883e-02,3.582026816474545017e-01,1.328465169374069665e+00
4.495905665926490380e-02,3.821705763547577628e-01,1.355965576604885037e+00
4.473130311552971777e-02,4.050272547813149049e-01,1.377742217197929886e+00
3.552613210901683916e-02,4.352899301529443155e-01,1.395034256987679244e+00
2.582831426605458267e-02,4.663703320074180647e-01,1.410911836475907677e+00
2.654852964565459703e-02,4.866916568830640943e-01,1.428274595120816226e+00
4.259926671816696014e-02,5.213622993257283067e-01,1.453427859512017584e+00
3.503113042996918586e-02,5.469322892787265022e-01,1.468654677785200091e+00
3.695773608108669783e-02,5.641249564391681570e-01,1.483334019992395891e+00
3.637765128916614632e-02,5.837779354869765402e-01,1.498642605061182298e+00
3.354970488600507450e-02,6.043570891801950395e-01,1.509141678148236076e+00
2.754756758143333054e-02,6.201447648633188203e-01,1.518565595977697136e+00
2.425294741680669372e-02,6.399328974727900299e-01,1.526146757900915585e+00
2.359858573540668178e-02,6.669808178274745369e-01,1.531694530661439346e+00
2.637532933344800823e-02,6.879104157038071765e-01,1.539739166736047826e+00
3.128343654904989363e-02,7.137173143821363697e-01,1.547991760146765206e+00
2.928389537264030826e-02,7.363322235028827434e-01,1.554565726260178637e+00
3.039149589953294914e-02,7.560751144855881734e-01,1.557420632460920329e+00
4.497642194884369365e-02,7.824080545810387921e-01,1.572956642955687601e+00
4.162864088606375162e-02,7.883506445237621341e-01,1.578487866008259077e+00
3.934263690394333712e-02,7.960054316184683731e-01,1.585118917756682011e+00
2.893967395684604940e-02,8.141885779474781204e-01,1.580526224992492068e+00
2.090843068195504320e-02,8.189706230600853898e-01,1.578965424667036155e+00
1.740643303024942343e-02,8.159367161842100424e-01,1.581126272124918630e+00
2.865133399929570279e-02,8.097476441326587615e-01,1.596590250860318250e+00
2.411725240198872924e-02,8.097567261118443493e-01,1.600739998516222506e+00
1.666991642216996555e-02,8.002976016592900921e-01,1.597807368293359787e+00
1.087849621957396977e-02,7.842039257571776778e-01,1.602601220820068173e+00
8.954241551202517593e-03,7.654978525965507874e-01,1.607308907283553356e+00
1.117803879197925426e-02,7.455957923433634837e-01,1.615390796074692714e+00
1.740674075240518717e-02,7.250804784142992343e-01,1.626129220075626103e+00
1.389347711058619254e-02,7.088568472309432211e-01,1.630187292041340719e+00
9.298640061292913830e-03,6.843020747742591947e-01,1.634220950808787265e+00
7.154176802286928670e-03,6.521937125113238531e-01,1.643417749322632515e+00
4.209228441961819327e-03,6.168119308618282837e-01,1.652091630173750936e+00
3.048324659120559173e-03,5.805634458206404558e-01,1.658886917554213358e+00
2.727474645468535631e-04,5.444545049758608979e-01,1.667565345701017332e+00
-5.465883871628801627e-03,5.108859569765779041e-01,1.673830375384394165e+00
-1.160242048944441599e-02,4.782647505164327462e-01,1.680522963782474344e+00
-1.823996707726911054e-02,4.455650730280586447e-01,1.689751626393675155e+00
-2.362098346068656346e-02,4.109671264943365321e-01,1.700242720327795887e+00
-3.020643535412465344e-02,3.776318478641732534e-01,1.709553336862671191e+00
-3.552478483199767584e-02,3.470659862871564028e-01,1.717480325761693072e+00
-4.306284969759646697e-02,3.168450528018445511e-01,1.727971402302286297e+00
-4.964705194491801643e-02,2.843599143969535170e-01,1.739836971058305926e+00
-5.513096628473954791e-02,2.462801566257147579e-01,1.754950904747157647e+00
-5.733915480493916028e-02,2.057272304656147799e-01,1.772737241569359634e+00
-5.890683246226412206e-02,1.566461387460649224e-01,1.803146518610126980e+00
-6.149315310356927300e-02,1.042236338914914046e-01,1.819106161553462053e+00
-6.469580818502679298e-02,5.034276219244970124e-02,1.843228886955378343e+00
-6.966919570712550025e-02,-4.399940395331155586e-03,1.865489229035825369e+00
-7.417052615919661473e-02,-5.865928734585273974e-02,1.890081946546533054e+00
-8.015420470709722078e-02,-1.154149511009365664e-01,1.917496416934594494e+00
-8.043252400956392434e-02,-1.643625008608344262e-01,1.934451241084410578e+00
-1.097752498362338514e-01,-2.218359942940137941e-01,1.975734873494573662e+00
-1.352897371478023192e-01,-2.740791485687386064e-01,2.032485218392761084e+00
-1.326236934570165227e-01,-3.165998635691031904e-01,2.094632788487061692e+00
-1.568357112955188759e-01,-3.619695369613080693e-01,2.157779266358763604e+00
-1.533748126243563437e-01,-4.050246863171038658e-01,2.219492656833015332e+00
-1.456139129883382566e-01,-4.468814454687005666e-01,2.265159845364038027e+00
-1.404146977411838970e-01,-4.873117347014935818e-01,2.320194827492198630e+00
-1.201730318715720780e-01,-5.278109202137262201e-01,2.367203040689010773e+00
-9.327793240675986974e-02,-5.703551269849868044e-01,2.406556956432370331e+00
-6.403390270034819975e-02,-6.110606054913599872e-01,2.444723457240937758e+00
-4.058239601255143880e-02,-6.489687287716890962e-01,2.488373004046493531e+00
-1.427013925429926854e-02,-6.876807091498334801e-01,2.528998414011700557e+00
1.097132114523771684e-02,-7.250003592744614922e-01,2.570142928379129721e+00
4.937727238382253608e-02,-7.642998834287654253e-01,2.596157865236282003e+00
7.862777939573796504e-02,-7.994116273405358353e-01,2.630518315563492138e+00
1.157590364030800512e-01,-8.335508001040793369e-01,2.654848916474610299e+00
1.496830196851845207e-01,-8.643649057601042740e-01,2.678408347307187576e+00
1.832438569136113360e-01,-8.944640670401153848e-01,2.700324338428763404e+00
2.158826684845528698e-01,-9.216934794551940868e-01,2.721381907760998864e+00
2.456699842285484658e-01,-9.484121035169155167e-01,2.743037219494698142e+00
2.762384944274490217e-01,-9.729942069425304707e-01,2.762474690355008367e+00
3.038501490437836017e-01,-9.965659122191486974e-01,2.782968636718952560e+00
3.318787175667647360e-01,-1.019038669713067335e+00,2.801918057849786869e+00
3.550537618952869789e-01,-1.037268655619733915e+00,2.818584742487563854e+00
3.785223383065784430e-01,-1.051784197787265951e+00,2.835843070312745517e+00
3.964225416988524375e-01,-1.061097118023952790e+00,2.854258688515078468e+00
4.123860807024109509e-01,-1.064279911304877091e+00,2.871457371370614631e+00
4.227104336112079697e-01,-1.063731699780322115e+00,2.894369772066536672e+00
4.247505934073313449e-01,-1.059638628056782217e+00,2.920398209968258829e+00
4.270018175019044682e-01,-1.052761705745740128e+00,2.945143993664419035e+00
4.268798442571854479e-01,-1.044556033312420862e+00,2.968889703877813702e+00
4.234243070644411744e-01,-1.034663252908936348e+00,2.994799107918769909e+00
4.177630167958676921e-01,-1.023118585184429108e+00,3.024010331171197219e+00
4.072194105322596291e-01,-1.009203424420045847e+00,3.052498412265892469e+00
3.981458953100087128e-01,-9.934790403270501447e-01,3.076434497492602116e+00
3.846566753425011975e-01,-9.758784714744601629e-01,3.107549943416965998e+00
3.734510583519347615e-01,-9.578377012028427284e-01,3.136132130630966408e+00
3.648159500306146219e-01,-9.397386517561677755e-01,-3.120722191411332780e+00
3.519988980442706472e-01,-9.185900625427728672e-01,-3.093324888692841501e+00
3.402319030815351697e-01,-8.963059760694703781e-01,-3.066518343379327494e+00
3.290482918804841783e-01,-8.739467128327432777e-01,-3.037033625689513183e+00
3.208212922443046677e-01,-8.514918488300489141e-01,-3.012452081742979626e+00
3.139432051463723061e-01,-8.277839943613953810e-01,-2.989456013503441145e+00
2.998803021326483242e-01,-8.008197651544036733e-01,-2.961558887856162947e+00
2.900508181770498628e-01,-7.741004361745671414e-01,-2.938061454364321978e+00
2.771459376753768744e-01,-7.451213350533537616e-01,-2.909356143783397464e+00
2.674681435682392805e-01,-7.178291000629131169e-01,-2.882591362100345833e+00
2.597943680790587018e-01,-6.907251032670564950e-01,-2.853598265001885625e+00
2.517562873028412751e-01,-6.641159592936302092e-01,-2.821024683388448473e+00
2.441391071223121545e-01,-6.354931680553116413e-01,-2.794667575412000726e+00
2.379487189517578150e-01,-6.058431311451544232e-01,-2.772172483506734064e+00
2.319437497529110159e-01,-5.778045150139017316e-01,-2.744093686035610880e+00
2.223515564691476154e-01,-5.454119213962120849e-01,-2.714000352372337055e+00
2.168867514934295082e-01,-5.178929517658461545e-01,-2.681818779169125921e+00
2.085360650664716264e-01,-4.884283967107299618e-01,-2.649452858415449974e+00
2.012300956449002143e-01,-4.596823612943690684e-01,-2.611554312281579637e+00
1.943599969194471921e-01,-4.305432666816726983e-01,-2.578788846553378367e+00
1.807597216038451249e-01,-3.959736674124542666e-01,-2.531572040594896045e+00
1.749630753127152660e-01,-3.711330525871472386e-01,-2.492198298239835186e+00
1.593031901719394461e-01,-3.379790154517381406e-01,-2.458398976003813186e+00
1.466361293556827927e-01,-3.084869663298381304e-01,-2.443998267544349901e+00
1.331190711316963815e-01,-2.806406025285005934e-01,-2.448051708859986686e+00
1.259966262620195732e-01,-2.600970207416654634e-01,-2.430644954478918152e+00
1.094837862821773367e-01,-2.290590529841332879e-01,-2.406072391986844305e+00
9.964719500406153674e-02,-2.063475462029560059e-01,-2.381534369744639168e+00
1.088822984085330570e-01,-1.967032269786343490e-01,-2.389948667274290450e+00
1.025723148079298874e-01,-1.816177682005144789e-01,-2.386267394069294667e+00
1.273480603051216076e-01,-1.713770179870358346e-01,-2.411688630260961475e+00
1.455548650928274734e-01,-1.624689555771604010e-01,-2.442833128600481185e+00
1.601962641054938130e-01,-1.521756272394210463e-01,-2.472611997900453940e+00
1.777941441704523617e-01,-1.389755638492219114e-01,-2.497038268151680285e+00
1.939802582862848734e-01,-1.250767586214604488e-01,-2.520336245238466333e+00
1.756029326972702309e-01,-1.080684130524700720e-01,-2.568973094527283951e+00
1.570656189495879262e-01,-9.247258301038026318e-02,-2.617635250794282609e+00
1.376316599364804383e-01,-7.844958172731610058e-02,-2.666097792523193011e+00
1.167444131778261479e-01,-6.585752043349242524e-02,-2.713970147698909319e+00
1.381281024970542892e-01,-4.186661677268301712e-02,-2.751712160641851312e+00
1.548098707228985904e-01,-2.207741307853935270e-02,-2.771107054137313952e+00
1.746698763528930498e-01,-2.000181231955242955e-03,-2.807487059388821482e+00
1.965118959470142368e-01,2.387727138143215522e-02,-2.842211811239381269e+00
2.226794944494738249e-01,4.566850512664382550e-02,-2.862864887215653908e+00
2.431992219889481111e-01,6.440521327654903649e-02,-2.894700017825020399e+00
2.643853566823570200e-01,8.181216537857809168e-02,-2.918442876890462223e+00
2.853758935546535924e-01,1.002518405548480929e-01,-2.950632365454053385e+00
3.012908611642469703e-01,1.105008277716779813e-01,-2.971286475732890064e+00
3.138529239528596304e-01,1.194472901404291243e-01,-2.996530304025652569e+00
3.310071416021863056e-01,1.380788339444742330e-01,-3.015902157596407562e+00
3.470151996500495661e-01,1.557949929165912961e-01,-3.041402199852878852e+00
3.626105140947538108e-01,1.744947827713927702e-01,-3.064208865682434446e+00
3.637969406119173632e-01,1.672746835933633658e-01,-3.086984789583285149e+00
3.848314381710224441e-01,1.870668521935800743e-01,-3.110326241061719177e+00
3.687529878643886483e-01,2.037469219071025017e-01,-3.139289605794816751e+00
3.742902384842257679e-01,2.019382495737788719e-01,3.122721280294202373e+00
3.778986634272223921e-01,2.069809649051036760e-01,3.098262328490513529e+00
3.780617893599592105e-01,2.082779384136589085e-01,3.080223725172148708e+00
3.796072108922093347e-01,2.132195005881468430e-01,3.056690004556110729e+00
3.996259855618168322e-01,2.160955494782370867e-01,3.042677655757264787e+00
3.959405705916910212e-01,2.298585116595862898e-01,3.016601303863683636e+00
3.841559410345501413e-01,2.299959641385542763e-01,2.992403301090922785e+00
3.818271880173718658e-01,2.303754538621519410e-01,2.967767868221402594e+00
3.788470755152029690e-01,2.307729424494266990e-01,2.945401788604622428e+00
3.743624606034771651e-01,2.295759891328249813e-01,2.927303570236726049e+00
3.696581372285874800e-01,2.296536897734529903e-01,2.904050406889857605e+00
3.647042301971744060e-01,2.295350069920269742e-01,2.886828918967204061e+00
3.581040090818512489e-01,2.272926865246426009e-01,2.869104536121409144e+00
