1.380000000000000000e+03,-9.417598013003923851e-01
1.380000000000000000e+03,-1.449586906261087493e-01
1.380000000000000000e+03,-1.033426979502196641e+00
1.380000000000000000e+03,-1.812231621042220464e+00
1.380000000000000000e+03,-1.595669306350253169e+00
1.380000000000000000e+03,-4.494257928914952571e-01
1.380000000000000000e+03,5.178358502498262572e-01
1.380000000000000000e+03,-2.820481316566353369e-01
1.380000000000000000e+03,-1.236130555091890182e+00
1.380000000000000000e+03,-1.019682092325583822e+00
1.380000000000000000e+03,1.418911091250855683e-01
1.380000000000000000e+03,-3.361921357437974711e-01
1.380000000000000000e+03,-1.578649217388272241e+00
1.380000000000000000e+03,-2.620477219685027226e+00
1.380000000000000000e+03,-1.937033596626077436e+00
1.380000000000000000e+03,-5.389478643640713829e-01
1.380000000000000000e+03,-5.098378496167220719e-01
1.380000000000000000e+03,-1.625323510968970098e+00
1.380000000000000000e+03,-2.726616412803028133e+00
1.380000000000000000e+03,-1.858110432426073322e+00
1.380000000000000000e+03,-5.447335630254499517e-01
1.380000000000000000e+03,-2.315239211252544949e-01
1.380000000000000000e+03,-1.074869799680370663e+00
1.380000000000000000e+03,-2.211757163019134609e+00
1.380000000000000000e+03,-2.428671710477548373e+00
1.380000000000000000e+03,-1.486645505857173477e+00
1.380000000000000000e+03,-4.932113590070443809e-01
1.380000000000000000e+03,-1.405519534824443806e+00
1.380000000000000000e+03,-2.561660128495764965e+00
1.380000000000000000e+03,-2.764459052444083298e+00
1.380000000000000000e+03,-1.808466467463543115e+00
1.380000000000000000e+03,-1.327615172689869283e+00
1.380000000000000000e+03,-2.347583083268423465e+00
1.380000000000000000e+03,-3.408829223020112487e+00
1.380000000000000000e+03,-3.250840448442454900e+00
1.380000000000000000e+03,-2.059343180884992908e+00
1.380000000000000000e+03,-1.470628690492305601e+00
1.380000000000000000e+03,-2.474109628494320035e+00
1.380000000000000000e+03,-3.470861375884255473e+00
1.380000000000000000e+03,-3.111085984076598976e+00
1.380000000000000000e+03,-1.747996537330977596e+00
1.380000000000000000e+03,-1.300643054517267583e+00
1.380000000000000000e+03,-2.345103828582634442e+00
1.380000000000000000e+03,-2.760880560097637382e+00
1.380000000000000000e+03,-1.959912369635536944e+00
1.380000000000000000e+03,-6.366232070888194761e-01
1.380000000000000000e+03,-2.141311605237956328e-01
1.380000000000000000e+03,-9.925960629272960745e-01
1.380000000000000000e+03,-2.142446386969833139e+00
1.380000000000000000e+03,-2.572296016245020134e+00
1.380000000000000000e+03,-1.419478505952242342e+00
1.380000000000000000e+03,-1.072673232349496075e+00
1.380000000000000000e+03,-1.540265431623311976e+00
1.380000000000000000e+03,-2.554719352401348509e+00
1.380000000000000000e+03,-3.010577159165562566e+00
1.380000000000000000e+03,-2.486639338681210010e+00
1.380000000000000000e+03,-1.383844293007407966e+00
1.380000000000000000e+03,-1.352180553291942866e+00
1.380000000000000000e+03,-2.299609548621302846e+00
1.380000000000000000e+03,-2.840630436234304224e+00
1.380000000000000000e+03,-2.168481701191677047e+00
1.380000000000000000e+03,-9.756076489614086134e-01
1.380000000000000000e+03,-9.059724874659413896e-01
1.380000000000000000e+03,-1.950694546240287597e+00
1.380000000000000000e+03,-2.509490275461482955e+00
1.380000000000000000e+03,-2.081973489914649367e+00
1.380000000000000000e+03,-8.035181288502832864e-01
1.380000000000000000e+03,-4.560065787442569296e-01
1.380000000000000000e+03,-1.502436263333286615e+00
1.380000000000000000e+03,-2.258653941957965650e+00
1.380000000000000000e+03,-1.874453300387850518e+00
1.380000000000000000e+03,-6.473417133408088109e-01
1.380000000000000000e+03,-8.239798315747410840e-01
1.380000000000000000e+03,-1.980303437457320070e+00
1.380000000000000000e+03,-2.217286409548335335e+00
1.380000000000000000e+03,-1.524695782193577376e+00
1.380000000000000000e+03,-8.457614267380862694e-02
1.380000000000000000e+03,-8.570263972657493623e-02
1.380000000000000000e+03,-1.220291316133546244e+00
1.380000000000000000e+03,-2.270397066757596338e+00
1.380000000000000000e+03,-2.446968730558618521e+00
1.380000000000000000e+03,-1.120687284511315163e+00
1.380000000000000000e+03,-6.251794177373964922e-01
1.380000000000000000e+03,-1.560043416145210360e+00
1.380000000000000000e+03,-2.636888047665003842e+00
1.380000000000000000e+03,-2.963975673761115370e+00
1.380000000000000000e+03,-1.744723070387689923e+00
1.380000000000000000e+03,-1.392507007632271199e+00
1.380000000000000000e+03,-2.273685581596320393e+00
1.380000000000000000e+03,-3.329402994135061800e+00
1.380000000000000000e+03,-3.593697118319050254e+00
1.380000000000000000e+03,-2.342146447319225722e+00
1.380000000000000000e+03,-1.795024650754789564e+00
1.380000000000000000e+03,-2.543035993982564857e+00
1.380000000000000000e+03,-3.529535145804912233e+00
1.380000000000000000e+03,-2.592634306444773884e+00
1.380000000000000000e+03,-1.331874045513775862e+00
1.380000000000000000e+03,-9.859304818333939346e-01
1.380000000000000000e+03,-2.121308128159022921e+00
1.380000000000000000e+03,-3.015934469692142628e+00
1.380000000000000000e+03,-2.234261704809866522e+00
1.380000000000000000e+03,-1.041890765285042209e+00
1.380000000000000000e+03,-3.364341553321014699e-01
1.380000000000000000e+03,-1.433789140211556346e+00
1.380000000000000000e+03,-2.443196030746836556e+00
1.380000000000000000e+03,-2.153133324377511038e+00
1.380000000000000000e+03,-1.078314233921892074e+00
1.380000000000000000e+03,-5.308613129632570177e-02
1.380000000000000000e+03,-1.036047960874469487e+00
1.380000000000000000e+03,-1.995883728231892196e+00
1.380000000000000000e+03,-1.665286562812420268e+00
1.380000000000000000e+03,-6.125813657421685932e-01
1.380000000000000000e+03,4.606889561652580123e-01
1.380000000000000000e+03,-4.115773291848524584e-01
1.380000000000000000e+03,-1.460304609780991525e+00
1.380000000000000000e+03,-1.253124530508373580e+00
1.380000000000000000e+03,-2.815320113336588492e-01
1.380000000000000000e+03,5.652167271789357850e-01
1.380000000000000000e+03,-2.134199627695476942e-01
1.380000000000000000e+03,-1.327878985026731629e+00
1.380000000000000000e+03,-1.123275598568262756e+00
1.380000000000000000e+03,-1.375411450247789602e-01
1.380000000000000000e+03,-2.226679345542607047e-01
1.380000000000000000e+03,-1.414124981813561943e+00
1.380000000000000000e+03,-2.413099148601146382e+00
1.380000000000000000e+03,-1.641549240056077830e+00
1.380000000000000000e+03,-2.990234291561033597e-01
1.380000000000000000e+03,1.146200575219816636e-01
1.380000000000000000e+03,-9.964335575507031750e-01
1.380000000000000000e+03,-1.428849789721691854e+00
1.380000000000000000e+03,-5.807851115346401860e-01
1.380000000000000000e+03,4.653767769267170284e-01
1.380000000000000000e+03,6.371343449174032836e-01
1.380000000000000000e+03,-5.245307333209131562e-01
1.380000000000000000e+03,-9.803013430765188385e-01
1.380000000000000000e+03,-1.443612698603694289e-01
1.380000000000000000e+03,1.124878291367805705e+00
1.380000000000000000e+03,1.467854180368257433e+00
1.380000000000000000e+03,1.528836006122554769e-01
1.380000000000000000e+03,-3.976069447660924294e-01
1.380000000000000000e+03,4.085675513513571389e-01
1.380000000000000000e+03,1.514328409267199582e+00
1.380000000000000000e+03,7.768900810043961602e-01
1.380000000000000000e+03,-4.410376923731681997e-01
1.380000000000000000e+03,-9.253919441588849271e-01
1.380000000000000000e+03,2.991646263399072025e-01
1.380000000000000000e+03,8.642884668490569133e-01
1.380000000000000000e+03,4.235823622680314759e-01
1.380000000000000000e+03,-7.049011195864095525e-01
1.380000000000000000e+03,-1.339631822362898239e+00
1.380000000000000000e+03,-2.688927678275974675e-01
1.380000000000000000e+03,7.069751862131349318e-01
1.380000000000000000e+03,3.299119919543472834e-01
1.380000000000000000e+03,-7.993325941470764695e-01
1.380000000000000000e+03,-1.628431125570700688e+00
1.380000000000000000e+03,-1.349847171992350603e+00
1.380000000000000000e+03,-1.620122811127252538e-01
1.380000000000000000e+03,2.174622636663812170e-01
1.380000000000000000e+03,-8.671218624899221794e-01
1.380000000000000000e+03,-1.544742578384868503e+00
1.380000000000000000e+03,-1.311573393478451699e+00
1.380000000000000000e+03,-6.959900121187646838e-02
1.380000000000000000e+03,4.205008041293678001e-01
1.380000000000000000e+03,-7.334001151003648467e-01
1.380000000000000000e+03,-1.599109541859255579e+00
1.380000000000000000e+03,-1.320506203354644859e+00
1.380000000000000000e+03,1.441328143811980433e-01
1.380000000000000000e+03,4.958864656587828601e-01
1.380000000000000000e+03,-6.499994679627641991e-01
1.380000000000000000e+03,-1.702039966357021372e+00
1.380000000000000000e+03,-9.309641404906048301e-01
1.380000000000000000e+03,4.730975703599559629e-02
1.380000000000000000e+03,-3.227261884271734882e-01
1.380000000000000000e+03,-1.477653338581155884e+00
1.380000000000000000e+03,-1.869591003880092916e+00
1.380000000000000000e+03,-1.057048434968224315e+00
1.380000000000000000e+03,1.346322943688275375e-01
1.380000000000000000e+03,3.617106187314227950e-01
1.380000000000000000e+03,-8.435105800258536624e-01
1.380000000000000000e+03,-1.794920592056472586e+00
1.380000000000000000e+03,-1.904439218153888058e+00
1.380000000000000000e+03,-5.539869044928980024e-01
1.380000000000000000e+03,-1.503557424235671680e-01
1.380000000000000000e+03,-1.058302638731792644e+00
1.380000000000000000e+03,-2.148867920277815813e+00
1.380000000000000000e+03,-2.498882890597100559e+00
1.380000000000000000e+03,-1.223501960929320509e+00
1.380000000000000000e+03,-9.885039971941929071e-01
1.380000000000000000e+03,-1.786034086701196344e+00
1.380000000000000000e+03,-2.824801481616785903e+00
1.380000000000000000e+03,-3.139093373416245836e+00
1.380000000000000000e+03,-1.914325181503511830e+00
1.380000000000000000e+03,-1.438340524909353269e+00
1.380000000000000000e+03,-2.206725602059828262e+00
1.380000000000000000e+03,-3.270576686974248304e+00
1.380000000000000000e+03,-2.942141406618629773e+00
1.380000000000000000e+03,-1.589921526187570544e+00
1.380000000000000000e+03,-6.314684532159913211e-01
1.380000000000000000e+03,-1.134529914501420267e+00
1.380000000000000000e+03,-2.157887386353834369e+00
1.380000000000000000e+03,-1.915952309003761567e+00
1.380000000000000000e+03,-6.531925741041428868e-01
1.380000000000000000e+03,1.237545255456077437e-01
1.380000000000000000e+03,-3.030440978981189248e-01
1.380000000000000000e+03,-1.440948493754835136e+00
1.380000000000000000e+03,-1.681347090066004135e+00
1.380000000000000000e+03,-3.010738923479666651e-01
1.380000000000000000e+03,5.836800466977251078e-01
1.380000000000000000e+03,4.561244563957726067e-02
1.380000000000000000e+03,-1.184863483682112362e+00
1.380000000000000000e+03,-1.513452342036313292e+00
1.380000000000000000e+03,-1.914979712853338290e-01
1.380000000000000000e+03,6.425154762152904819e-01
1.380000000000000000e+03,-5.447090094403446436e-02
1.380000000000000000e+03,-1.104981842215932319e+00
1.380000000000000000e+03,-8.087657949500055565e-01
1.380000000000000000e+03,3.986058345011263548e-01
1.380000000000000000e+03,5.085462925217254515e-01
1.380000000000000000e+03,-5.993867408769384397e-01
1.380000000000000000e+03,-1.590893349726000716e+00
1.380000000000000000e+03,-1.625531249011152646e+00
1.380000000000000000e+03,-5.834118406887046637e-01
1.380000000000000000e+03,-2.741034776635472570e-01
1.380000000000000000e+03,-1.042992033324060985e+00
1.380000000000000000e+03,-2.132515856386679953e+00
1.380000000000000000e+03,-2.432063578078935251e+00
1.380000000000000000e+03,-1.499228363224911931e+00
1.380000000000000000e+03,-6.708519558483413414e-01
1.380000000000000000e+03,-1.497755087720150868e+00
1.380000000000000000e+03,-2.568884305866603324e+00
1.380000000000000000e+03,-2.623223404651558788e+00
1.380000000000000000e+03,-1.698827614490931559e+00
1.380000000000000000e+03,-5.219263471456887515e-01
1.380000000000000000e+03,-1.203679416988558071e+00
1.380000000000000000e+03,-2.329083375029381120e+00
1.380000000000000000e+03,-2.507255465092220081e+00
1.380000000000000000e+03,-1.228006191256359347e+00
1.380000000000000000e+03,-7.761616409838735242e-01
1.380000000000000000e+03,-1.272811985975418558e+00
1.380000000000000000e+03,-2.246928176115496889e+00
1.380000000000000000e+03,-2.464871039007343168e+00
1.380000000000000000e+03,-1.310369195905302764e+00
1.380000000000000000e+03,-7.156173771664245953e-01
1.380000000000000000e+03,-1.091113610718298377e+00
1.380000000000000000e+03,-2.094706724778994111e+00
1.380000000000000000e+03,-2.629222400817641692e+00
1.380000000000000000e+03,-1.967710273123818521e+00
1.380000000000000000e+03,-6.874022344361578885e-01
1.380000000000000000e+03,-6.055637122674835116e-01
1.380000000000000000e+03,-1.741779722181622247e+00
1.380000000000000000e+03,-2.347558871216488097e+00
1.380000000000000000e+03,-1.733345036523131544e+00
1.380000000000000000e+03,-3.552753592463179233e-01
1.380000000000000000e+03,-6.878935994344216598e-02
1.380000000000000000e+03,-1.254234045779459850e+00
1.380000000000000000e+03,-1.607379083401199393e+00
1.380000000000000000e+03,-9.652496691404390816e-01
1.380000000000000000e+03,2.770150716749151254e-01
1.380000000000000000e+03,-8.065705695954553112e-02
1.380000000000000000e+03,-1.172312683782560816e+00
1.380000000000000000e+03,-1.726751846140550661e+00
1.380000000000000000e+03,-1.213299143565111704e+00
1.380000000000000000e+03,-3.923426309148547730e-02
1.380000000000000000e+03,-2.167227987770912745e-01
1.380000000000000000e+03,-1.228037297705769859e+00
1.380000000000000000e+03,-1.692686316796486734e+00
1.380000000000000000e+03,-8.622962431692690055e-01
1.380000000000000000e+03,-3.524248720417972880e-01
1.380000000000000000e+03,-7.975344157408483792e-01
1.380000000000000000e+03,-1.923644016745751140e+00
1.380000000000000000e+03,-1.458248566837231586e+00
1.380000000000000000e+03,-2.690283475980005390e-01
1.380000000000000000e+03,1.624611821760339747e-01
1.380000000000000000e+03,-8.362217873099493382e-01
1.380000000000000000e+03,-1.709688478161637493e+00
1.380000000000000000e+03,-1.301213793638341887e+00
1.380000000000000000e+03,-2.147576952896433078e-01
1.380000000000000000e+03,6.729689039299332487e-01
1.380000000000000000e+03,7.095100241144061681e-02
1.380000000000000000e+03,-8.361668757257896267e-01
1.380000000000000000e+03,-9.102305011828238923e-01
1.380000000000000000e+03,2.207595758032287470e-01
1.380000000000000000e+03,1.303839952258072366e+00
1.380000000000000000e+03,5.692301350343274002e-01
1.380000000000000000e+03,-5.556219412751091102e-01
1.380000000000000000e+03,-2.251344530775153674e-01
1.380000000000000000e+03,8.749617141571561785e-01
1.380000000000000000e+03,1.930051366586782446e+00
1.380000000000000000e+03,1.311737747092545092e+00
1.380000000000000000e+03,2.213197111330869882e-01
1.380000000000000000e+03,3.663800570363894837e-01
1.380000000000000000e+03,1.536484701427598631e+00
1.380000000000000000e+03,1.864793800947706304e+00
1.380000000000000000e+03,6.283023339594042689e-01
1.380000000000000000e+03,-4.706408499348527230e-01
1.380000000000000000e+03,2.919259441454020165e-01
1.380000000000000000e+03,1.397843734678180905e+00
1.380000000000000000e+03,1.571781854063113437e+00
1.380000000000000000e+03,4.308555222416700636e-01
1.380000000000000000e+03,-7.155856397167885685e-01
1.380000000000000000e+03,-1.876829952937001111e-01
1.380000000000000000e+03,1.153840433648182895e+00
1.380000000000000000e+03,1.256679638571517987e+00
1.380000000000000000e+03,6.340633132914575976e-01
1.380000000000000000e+03,-5.382896336142475313e-01
1.380000000000000000e+03,-2.678618353504884086e-01
1.380000000000000000e+03,8.214646534534696398e-01
1.380000000000000000e+03,1.011561483388270455e+00
1.380000000000000000e+03,5.312692635205205072e-01
1.380000000000000000e+03,-5.677038382917281023e-01
1.380000000000000000e+03,-8.418377703862165440e-01
1.380000000000000000e+03,2.376253563409688463e-01
1.380000000000000000e+03,6.843609188810235722e-01
1.380000000000000000e+03,2.271075929586472419e-01
1.380000000000000000e+03,-8.593088835159418126e-01
1.380000000000000000e+03,-5.905018369554140278e-01
1.380000000000000000e+03,5.999858945066030014e-01
1.380000000000000000e+03,1.463521182080455230e+00
1.380000000000000000e+03,9.468144136021532375e-01
1.380000000000000000e+03,-2.835670557146543480e-01
1.380000000000000000e+03,-4.147394507942501196e-01
